ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.160.204.231,16.9678311756493,-1,209,-1,-1,-1,16.9678311756493,-1,209,-1
103.160.204.17,13.91844335001636,-1,185,-1,-1,-1,13.91844335001636,-1,185,-1
103.160.204.150,15.82930813833554,-1,1213,-1,-1,-1,15.82930813833554,-1,1213,-1
103.160.204.245,13.29298425133262,-1,193,-1,-1,-1,13.29298425133262,-1,193,-1
147.78.140.54,12.471674489212997,-1,181,-1,-1,-1,12.471674489212997,-1,181,-1
147.78.140.248,12.516152094388458,-1,186,-1,-1,-1,12.516152094388458,-1,186,-1
147.78.140.40,11.766233588869783,-1,183,-1,-1,-1,11.766233588869783,-1,183,-1
147.78.140.65,11.669205277107316,-1,185,-1,-1,-1,11.669205277107316,-1,185,-1
147.78.140.202,15.658516259049314,-1,279,-1,-1,-1,15.658516259049314,-1,279,-1
147.78.140.253,13.860855068949151,-1,198,-1,-1,-1,13.860855068949151,-1,198,-1
147.78.140.31,13.286691731266945,-1,262,-1,-1,-1,13.286691731266945,-1,262,-1
147.78.140.122,10.83183320349143,-1,286,-1,-1,-1,10.83183320349143,-1,286,-1
147.78.140.42,10.291850904335309,-1,279,-1,-1,-1,10.291850904335309,-1,279,-1
147.78.140.225,12.523884417842007,-1,270,-1,-1,-1,12.523884417842007,-1,270,-1
147.78.140.85,15.425266302147508,-1,265,-1,-1,-1,15.425266302147508,-1,265,-1
147.78.140.217,11.796290450092654,-1,222,-1,-1,-1,11.796290450092654,-1,222,-1
147.78.140.84,13.549356137957709,-1,264,-1,-1,-1,13.549356137957709,-1,264,-1
147.78.140.247,10.96875374995937,-1,294,-1,-1,-1,10.96875374995937,-1,294,-1
147.78.140.240,2.4973825401826675,-1,285,-1,-1,-1,2.4973825401826675,-1,285,-1
147.78.140.80,14.473077578379419,-1,201,-1,-1,-1,14.473077578379419,-1,201,-1
147.78.140.83,11.107813478095277,-1,284,-1,-1,-1,11.107813478095277,-1,284,-1
147.78.140.70,13.88220590767408,-1,249,-1,-1,-1,13.88220590767408,-1,249,-1
147.78.140.154,9.955886463447927,-1,210,-1,-1,-1,9.955886463447927,-1,210,-1
147.78.140.175,14.307530203675006,-1,159,-1,-1,-1,14.307530203675006,-1,159,-1
195.245.221.5,12.830097560600125,-1,210,-1,-1,-1,12.830097560600125,-1,210,-1
195.245.221.251,12.26145511510937,-1,190,-1,-1,-1,12.26145511510937,-1,190,-1
195.245.221.147,9.980541686317716,-1,209,-1,-1,-1,9.980541686317716,-1,209,-1
195.245.221.252,9.349227066012999,-1,210,-1,-1,-1,9.349227066012999,-1,210,-1
195.245.221.209,15.881078041394156,-1,181,-1,-1,-1,15.881078041394156,-1,181,-1
195.245.221.140,14.60989720824143,-1,213,-1,-1,-1,14.60989720824143,-1,213,-1
195.245.221.169,15.475701495104753,-1,191,-1,-1,-1,15.475701495104753,-1,191,-1
195.245.221.29,12.957892856737656,-1,202,-1,-1,-1,12.957892856737656,-1,202,-1
195.245.221.61,13.99731290087229,-1,230,-1,-1,-1,13.99731290087229,-1,230,-1
195.245.221.86,15.046794590532075,-1,192,-1,-1,-1,15.046794590532075,-1,192,-1
195.245.221.187,13.584185237655898,-1,236,-1,-1,-1,13.584185237655898,-1,236,-1
195.245.221.23,13.575490213622802,-1,222,-1,-1,-1,13.575490213622802,-1,222,-1
195.245.221.123,12.909401914635433,-1,201,-1,-1,-1,12.909401914635433,-1,201,-1
195.245.221.126,9.712086766207028,-1,182,-1,-1,-1,9.712086766207028,-1,182,-1
195.245.221.40,12.71556236045233,-1,198,-1,-1,-1,12.71556236045233,-1,198,-1
195.245.221.250,10.65525375298374,-1,203,-1,-1,-1,10.65525375298374,-1,203,-1
195.245.221.84,10.886780678730245,-1,202,-1,-1,-1,10.886780678730245,-1,202,-1
195.245.221.212,9.765168926251397,-1,207,-1,-1,-1,9.765168926251397,-1,207,-1
195.245.221.47,10.590897829794386,-1,165,-1,-1,-1,10.590897829794386,-1,165,-1
195.245.221.190,13.195841243960865,-1,217,-1,-1,-1,13.195841243960865,-1,217,-1
141.101.120.92,13.498348164657864,-1,141,-1,-1,-1,13.498348164657864,-1,141,-1
141.101.115.67,14.871889271409906,-1,169,-1,-1,-1,14.871889271409906,-1,169,-1
141.101.123.160,14.284912290073626,-1,162,-1,-1,-1,14.284912290073626,-1,162,-1
162.251.82.48,11.365395254657606,-1,199,-1,-1,-1,11.365395254657606,-1,199,-1
162.251.82.55,11.038761382955233,-1,214,-1,-1,-1,11.038761382955233,-1,214,-1
162.251.82.206,11.60791504201193,-1,210,-1,-1,-1,11.60791504201193,-1,210,-1
162.251.82.219,12.097829949076655,-1,208,-1,-1,-1,12.097829949076655,-1,208,-1
162.251.82.119,10.603921846985385,-1,216,-1,-1,-1,10.603921846985385,-1,216,-1
162.251.82.17,12.553457722970245,-1,210,-1,-1,-1,12.553457722970245,-1,210,-1
162.251.82.143,11.493867763313386,-1,211,-1,-1,-1,11.493867763313386,-1,211,-1
162.251.82.90,12.140644879090186,-1,234,-1,-1,-1,12.140644879090186,-1,234,-1
162.251.82.35,13.31001418775938,-1,333,-1,-1,-1,13.31001418775938,-1,333,-1
162.251.82.195,10.792774917113382,-1,321,-1,-1,-1,10.792774917113382,-1,321,-1
162.251.82.21,10.067771962131067,-1,338,-1,-1,-1,10.067771962131067,-1,338,-1
162.251.82.133,8.568084753882667,-1,372,-1,-1,-1,8.568084753882667,-1,372,-1
162.251.82.28,8.79972992723755,-1,404,-1,-1,-1,8.79972992723755,-1,404,-1
162.251.82.245,8.131699211437644,-1,464,-1,-1,-1,8.131699211437644,-1,464,-1
162.251.82.183,6.887494312636265,-1,381,-1,-1,-1,6.887494312636265,-1,381,-1
162.251.82.9,7.130264840199347,-1,392,-1,-1,-1,7.130264840199347,-1,392,-1
162.251.82.99,8.711663074530426,-1,387,-1,-1,-1,8.711663074530426,-1,387,-1
162.251.82.66,9.16946641081312,-1,347,-1,-1,-1,9.16946641081312,-1,347,-1
162.251.82.214,7.907749460170984,-1,412,-1,-1,-1,7.907749460170984,-1,412,-1
162.251.82.47,10.937723732105272,-1,470,-1,-1,-1,10.937723732105272,-1,470,-1
194.152.44.80,7.151170825635047,-1,231,-1,-1,-1,7.151170825635047,-1,231,-1
194.152.44.216,13.105344245418483,-1,300,-1,-1,-1,13.105344245418483,-1,300,-1
194.152.44.138,11.0994907150392,-1,325,-1,-1,-1,11.0994907150392,-1,325,-1
194.152.44.82,9.06636335392432,-1,347,-1,-1,-1,9.06636335392432,-1,347,-1
194.152.44.154,11.249702919526076,-1,388,-1,-1,-1,11.249702919526076,-1,388,-1
194.152.44.176,6.733074305036602,-1,309,-1,-1,-1,6.733074305036602,-1,309,-1
194.152.44.218,9.558947646973214,-1,237,-1,-1,-1,9.558947646973214,-1,237,-1
194.152.44.192,14.26841256090448,-1,447,-1,-1,-1,14.26841256090448,-1,447,-1
194.152.44.177,14.585574421834234,-1,194,-1,-1,-1,14.585574421834234,-1,194,-1
194.152.44.157,16.57990849719916,-1,165,-1,-1,-1,16.57990849719916,-1,165,-1
194.152.44.15,11.108013209794043,-1,212,-1,-1,-1,11.108013209794043,-1,212,-1
194.152.44.103,13.80883027715971,-1,226,-1,-1,-1,13.80883027715971,-1,226,-1
194.152.44.19,14.771681504704976,-1,219,-1,-1,-1,14.771681504704976,-1,219,-1
194.152.44.57,11.482931957128885,-1,187,-1,-1,-1,11.482931957128885,-1,187,-1
194.152.44.140,14.220123964211265,-1,174,-1,-1,-1,14.220123964211265,-1,174,-1
194.152.44.39,13.234324703721986,-1,215,-1,-1,-1,13.234324703721986,-1,215,-1
194.152.44.60,12.601971808557492,-1,243,-1,-1,-1,12.601971808557492,-1,243,-1
194.152.44.124,14.549301115571222,-1,251,-1,-1,-1,14.549301115571222,-1,251,-1
194.152.44.174,15.610085659778548,-1,226,-1,-1,-1,15.610085659778548,-1,226,-1
195.85.59.86,12.127643263301438,-1,223,-1,-1,-1,12.127643263301438,-1,223,-1
195.85.59.217,11.946319988034785,-1,241,-1,-1,-1,11.946319988034785,-1,241,-1
195.85.59.198,6.765181693210392,-1,205,-1,-1,-1,6.765181693210392,-1,205,-1
195.85.59.107,14.185965918172244,-1,222,-1,-1,-1,14.185965918172244,-1,222,-1
195.85.59.240,8.674575312903738,-1,194,-1,-1,-1,8.674575312903738,-1,194,-1
195.85.59.227,12.849263459433075,-1,208,-1,-1,-1,12.849263459433075,-1,208,-1
195.85.59.8,12.780067184322728,-1,199,-1,-1,-1,12.780067184322728,-1,199,-1
195.85.59.83,16.710341579535168,-1,164,-1,-1,-1,16.710341579535168,-1,164,-1
195.85.59.206,12.00736249396747,-1,196,-1,-1,-1,12.00736249396747,-1,196,-1
195.85.59.102,14.067863866065291,-1,204,-1,-1,-1,14.067863866065291,-1,204,-1
195.85.59.73,11.24577979320676,-1,226,-1,-1,-1,11.24577979320676,-1,226,-1
195.85.59.113,11.086269398789632,-1,229,-1,-1,-1,11.086269398789632,-1,229,-1
195.85.59.243,14.646327532303372,-1,200,-1,-1,-1,14.646327532303372,-1,200,-1
195.85.59.121,14.65030384017137,-1,163,-1,-1,-1,14.65030384017137,-1,163,-1
195.85.59.108,11.421595933002163,-1,173,-1,-1,-1,11.421595933002163,-1,173,-1
195.85.59.103,16.001124559296617,-1,174,-1,-1,-1,16.001124559296617,-1,174,-1
195.85.59.161,14.879176623106654,-1,162,-1,-1,-1,14.879176623106654,-1,162,-1
195.85.59.91,16.505869580992936,-1,368,-1,-1,-1,16.505869580992936,-1,368,-1
195.85.59.162,11.182470963124397,-1,158,-1,-1,-1,11.182470963124397,-1,158,-1
195.85.59.231,14.053029492668658,-1,162,-1,-1,-1,14.053029492668658,-1,162,-1
45.94.169.117,16.04031508558639,-1,150,-1,-1,-1,16.04031508558639,-1,150,-1
45.94.169.222,16.052627576752162,-1,161,-1,-1,-1,16.052627576752162,-1,161,-1
45.94.169.220,14.53104424101457,-1,179,-1,-1,-1,14.53104424101457,-1,179,-1
45.94.169.52,11.125744710664058,-1,189,-1,-1,-1,11.125744710664058,-1,189,-1
45.94.169.69,14.97183974740787,-1,190,-1,-1,-1,14.97183974740787,-1,190,-1
45.94.169.218,11.25141184144612,-1,187,-1,-1,-1,11.25141184144612,-1,187,-1
45.94.169.138,12.597690166053015,-1,178,-1,-1,-1,12.597690166053015,-1,178,-1
45.94.169.198,10.744181495309451,-1,171,-1,-1,-1,10.744181495309451,-1,171,-1
45.94.169.23,11.231299429506922,-1,206,-1,-1,-1,11.231299429506922,-1,206,-1
45.94.169.223,15.20278886035649,-1,195,-1,-1,-1,15.20278886035649,-1,195,-1
45.94.169.84,16.55819736504431,-1,248,-1,-1,-1,16.55819736504431,-1,248,-1
45.94.169.17,12.637230050408528,-1,190,-1,-1,-1,12.637230050408528,-1,190,-1
45.94.169.92,12.838279640782405,-1,185,-1,-1,-1,12.838279640782405,-1,185,-1
45.94.169.154,15.194904951566526,-1,192,-1,-1,-1,15.194904951566526,-1,192,-1
45.94.169.193,12.14686316799545,-1,226,-1,-1,-1,12.14686316799545,-1,226,-1
45.94.169.124,14.064796765269609,-1,213,-1,-1,-1,14.064796765269609,-1,213,-1
45.94.169.111,12.434289249519487,-1,195,-1,-1,-1,12.434289249519487,-1,195,-1
45.94.169.200,10.340465112629259,-1,200,-1,-1,-1,10.340465112629259,-1,200,-1
45.94.169.5,6.814860812652428,-1,216,-1,-1,-1,6.814860812652428,-1,216,-1
45.94.169.119,14.995044418543392,-1,286,-1,-1,-1,14.995044418543392,-1,286,-1
45.14.174.213,16.790256243187386,-1,133,-1,-1,-1,16.790256243187386,-1,133,-1
45.14.174.52,13.940526680950207,-1,162,-1,-1,-1,13.940526680950207,-1,162,-1
45.14.174.65,13.023285161479265,-1,166,-1,-1,-1,13.023285161479265,-1,166,-1
45.14.174.69,14.617884837198844,-1,210,-1,-1,-1,14.617884837198844,-1,210,-1
45.14.174.103,14.96659857443846,-1,228,-1,-1,-1,14.96659857443846,-1,228,-1
45.14.174.50,12.355262920176909,-1,238,-1,-1,-1,12.355262920176909,-1,238,-1
45.14.174.32,12.634923212310657,-1,231,-1,-1,-1,12.634923212310657,-1,231,-1
45.14.174.84,11.000496081885368,-1,202,-1,-1,-1,11.000496081885368,-1,202,-1
45.14.174.109,12.73306320324379,-1,210,-1,-1,-1,12.73306320324379,-1,210,-1
45.14.174.204,14.60694660317426,-1,147,-1,-1,-1,14.60694660317426,-1,147,-1
45.14.174.245,12.641875822711647,-1,168,-1,-1,-1,12.641875822711647,-1,168,-1
45.14.174.147,15.161266889145514,-1,209,-1,-1,-1,15.161266889145514,-1,209,-1
45.14.174.120,15.451701322388077,-1,189,-1,-1,-1,15.451701322388077,-1,189,-1
45.14.174.40,11.885318443579886,-1,212,-1,-1,-1,11.885318443579886,-1,212,-1
45.14.174.155,13.602682312634867,-1,186,-1,-1,-1,13.602682312634867,-1,186,-1
45.14.174.152,16.348979431094847,-1,225,-1,-1,-1,16.348979431094847,-1,225,-1
45.14.174.142,15.129572687347332,-1,184,-1,-1,-1,15.129572687347332,-1,184,-1
45.14.174.207,15.87715716575958,-1,186,-1,-1,-1,15.87715716575958,-1,186,-1
45.14.174.22,15.171848303144513,-1,183,-1,-1,-1,15.171848303144513,-1,183,-1
147.185.161.30,11.376159511092176,-1,219,-1,-1,-1,11.376159511092176,-1,219,-1
147.185.161.57,14.34910092748782,-1,218,-1,-1,-1,14.34910092748782,-1,218,-1
147.185.161.235,16.370307151909778,-1,207,-1,-1,-1,16.370307151909778,-1,207,-1
147.185.161.1,12.840268726259751,-1,186,-1,-1,-1,12.840268726259751,-1,186,-1
147.185.161.44,10.94826179945836,-1,195,-1,-1,-1,10.94826179945836,-1,195,-1
147.185.161.143,7.659045488756114,-1,219,-1,-1,-1,7.659045488756114,-1,219,-1
147.185.161.216,12.499067256182068,-1,202,-1,-1,-1,12.499067256182068,-1,202,-1
147.185.161.88,16.782858591920398,-1,189,-1,-1,-1,16.782858591920398,-1,189,-1
147.185.161.180,11.082112147334552,-1,191,-1,-1,-1,11.082112147334552,-1,191,-1
147.185.161.19,13.45595249366823,-1,197,-1,-1,-1,13.45595249366823,-1,197,-1
147.185.161.224,15.124118725799905,-1,160,-1,-1,-1,15.124118725799905,-1,160,-1
147.185.161.56,13.959400340447486,-1,160,-1,-1,-1,13.959400340447486,-1,160,-1
147.185.161.25,15.290019561561733,-1,171,-1,-1,-1,15.290019561561733,-1,171,-1
147.185.161.153,13.968983548381578,-1,172,-1,-1,-1,13.968983548381578,-1,172,-1
147.185.161.22,11.254648838335209,-1,166,-1,-1,-1,11.254648838335209,-1,166,-1
147.185.161.133,16.674122084418055,-1,178,-1,-1,-1,16.674122084418055,-1,178,-1
147.185.161.46,13.197777204576436,-1,210,-1,-1,-1,13.197777204576436,-1,210,-1
147.185.161.106,15.313825167052965,-1,200,-1,-1,-1,15.313825167052965,-1,200,-1
147.185.161.196,12.382100731570258,-1,196,-1,-1,-1,12.382100731570258,-1,196,-1
147.185.161.170,14.303042932176762,-1,176,-1,-1,-1,14.303042932176762,-1,176,-1
203.13.32.249,14.391266516536014,-1,173,-1,-1,-1,14.391266516536014,-1,173,-1
203.13.32.48,15.547210503112089,-1,199,-1,-1,-1,15.547210503112089,-1,199,-1
203.13.32.246,14.403095138856894,-1,218,-1,-1,-1,14.403095138856894,-1,218,-1
203.13.32.42,14.002437474206184,-1,211,-1,-1,-1,14.002437474206184,-1,211,-1
203.13.32.21,9.991240553782063,-1,219,-1,-1,-1,9.991240553782063,-1,219,-1
203.13.32.36,6.998130615612148,-1,234,-1,-1,-1,6.998130615612148,-1,234,-1
203.13.32.244,12.013543468800076,-1,216,-1,-1,-1,12.013543468800076,-1,216,-1
203.13.32.114,14.032069101276488,-1,237,-1,-1,-1,14.032069101276488,-1,237,-1
203.13.32.101,12.548794024816436,-1,215,-1,-1,-1,12.548794024816436,-1,215,-1
203.13.32.228,12.608782467855908,-1,219,-1,-1,-1,12.608782467855908,-1,219,-1
203.13.32.221,14.970527427847651,-1,236,-1,-1,-1,14.970527427847651,-1,236,-1
203.13.32.7,14.108204354745626,-1,181,-1,-1,-1,14.108204354745626,-1,181,-1
203.13.32.195,13.762511756937013,-1,234,-1,-1,-1,13.762511756937013,-1,234,-1
203.13.32.117,14.662070523441528,-1,234,-1,-1,-1,14.662070523441528,-1,234,-1
203.13.32.12,14.27320789596989,-1,227,-1,-1,-1,14.27320789596989,-1,227,-1
203.13.32.212,15.050485632424213,-1,191,-1,-1,-1,15.050485632424213,-1,191,-1
203.13.32.236,7.010880202503873,-1,221,-1,-1,-1,7.010880202503873,-1,221,-1
203.13.32.27,12.54541656447111,-1,203,-1,-1,-1,12.54541656447111,-1,203,-1
203.13.32.165,14.835457804997795,-1,214,-1,-1,-1,14.835457804997795,-1,214,-1
203.13.32.172,12.160699940820896,-1,214,-1,-1,-1,12.160699940820896,-1,214,-1
193.227.99.239,15.853183979106412,-1,190,-1,-1,-1,15.853183979106412,-1,190,-1
193.227.99.22,15.354790179186372,-1,193,-1,-1,-1,15.354790179186372,-1,193,-1
193.227.99.234,15.03941624205874,-1,142,-1,-1,-1,15.03941624205874,-1,142,-1
193.227.99.245,15.583399323168333,-1,150,-1,-1,-1,15.583399323168333,-1,150,-1
193.227.99.138,9.226288093890183,-1,162,-1,-1,-1,9.226288093890183,-1,162,-1
193.227.99.46,13.791115626163592,-1,169,-1,-1,-1,13.791115626163592,-1,169,-1
193.227.99.111,14.247468228843191,-1,148,-1,-1,-1,14.247468228843191,-1,148,-1
193.227.99.0,16.58768750458976,-1,160,-1,-1,-1,16.58768750458976,-1,160,-1
193.227.99.135,12.886548949498827,-1,157,-1,-1,-1,12.886548949498827,-1,157,-1
193.227.99.238,12.69279885481238,-1,162,-1,-1,-1,12.69279885481238,-1,162,-1
193.227.99.230,11.99944250589317,-1,172,-1,-1,-1,11.99944250589317,-1,172,-1
193.227.99.215,14.665346148868327,-1,170,-1,-1,-1,14.665346148868327,-1,170,-1
193.227.99.227,6.076637149972368,-1,209,-1,-1,-1,6.076637149972368,-1,209,-1
193.227.99.94,12.859321593440189,-1,267,-1,-1,-1,12.859321593440189,-1,267,-1
193.227.99.40,9.000953966587417,-1,204,-1,-1,-1,9.000953966587417,-1,204,-1
193.227.99.247,10.472406870572856,-1,216,-1,-1,-1,10.472406870572856,-1,216,-1
193.227.99.56,14.65778138792839,-1,263,-1,-1,-1,14.65778138792839,-1,263,-1
193.227.99.91,9.42966175982902,-1,201,-1,-1,-1,9.42966175982902,-1,201,-1
193.227.99.151,10.47992996531921,-1,186,-1,-1,-1,10.47992996531921,-1,186,-1
45.159.216.230,11.572172165114488,-1,155,-1,-1,-1,11.572172165114488,-1,155,-1
45.159.217.222,15.466124836958922,-1,225,-1,-1,-1,15.466124836958922,-1,225,-1
45.159.219.233,13.928253372301404,-1,201,-1,-1,-1,13.928253372301404,-1,201,-1
45.159.218.134,12.031874903403214,-1,263,-1,-1,-1,12.031874903403214,-1,263,-1
45.159.218.28,13.61884121831171,-1,198,-1,-1,-1,13.61884121831171,-1,198,-1
45.159.217.250,15.201376242969259,-1,218,-1,-1,-1,15.201376242969259,-1,218,-1
45.159.216.212,11.598085567178465,-1,210,-1,-1,-1,11.598085567178465,-1,210,-1
45.159.219.224,11.221478403777404,-1,253,-1,-1,-1,11.221478403777404,-1,253,-1
45.159.218.242,14.142222998178724,-1,196,-1,-1,-1,14.142222998178724,-1,196,-1
45.159.216.133,11.904140303182956,-1,251,-1,-1,-1,11.904140303182956,-1,251,-1
45.159.217.190,10.298255103418551,-1,205,-1,-1,-1,10.298255103418551,-1,205,-1
45.159.216.31,13.112056023905266,-1,193,-1,-1,-1,13.112056023905266,-1,193,-1
45.159.218.247,14.442251530255719,-1,184,-1,-1,-1,14.442251530255719,-1,184,-1
45.159.219.246,12.199657954624485,-1,194,-1,-1,-1,12.199657954624485,-1,194,-1
45.159.219.121,15.377151256061564,-1,175,-1,-1,-1,15.377151256061564,-1,175,-1
45.159.219.136,12.065706762790503,-1,221,-1,-1,-1,12.065706762790503,-1,221,-1
45.159.217.184,13.141408967729374,-1,159,-1,-1,-1,13.141408967729374,-1,159,-1
45.159.218.196,14.848451505882176,-1,477,-1,-1,-1,14.848451505882176,-1,477,-1
45.159.218.157,13.332586929647965,-1,160,-1,-1,-1,13.332586929647965,-1,160,-1
45.159.217.246,11.983650525291832,-1,169,-1,-1,-1,11.983650525291832,-1,169,-1
185.174.138.252,6.057776849471135,-1,164,-1,-1,-1,6.057776849471135,-1,164,-1
185.174.138.95,15.016419985331655,-1,191,-1,-1,-1,15.016419985331655,-1,191,-1
185.174.138.15,14.364203112646605,-1,173,-1,-1,-1,14.364203112646605,-1,173,-1
185.174.138.26,15.331193839737974,-1,248,-1,-1,-1,15.331193839737974,-1,248,-1
185.174.138.140,8.550971227615465,-1,241,-1,-1,-1,8.550971227615465,-1,241,-1
185.174.138.31,10.592524222880792,-1,264,-1,-1,-1,10.592524222880792,-1,264,-1
185.174.138.206,7.006909644750065,-1,262,-1,-1,-1,7.006909644750065,-1,262,-1
185.174.138.102,9.93030021587181,-1,251,-1,-1,-1,9.93030021587181,-1,251,-1
185.174.138.207,14.554931657696104,-1,201,-1,-1,-1,14.554931657696104,-1,201,-1
185.174.138.80,10.064611281758479,-1,218,-1,-1,-1,10.064611281758479,-1,218,-1
185.174.138.137,9.39889408151012,-1,189,-1,-1,-1,9.39889408151012,-1,189,-1
185.174.138.250,10.361820793205618,-1,214,-1,-1,-1,10.361820793205618,-1,214,-1
185.174.138.229,10.957700114470995,-1,211,-1,-1,-1,10.957700114470995,-1,211,-1
185.174.138.64,10.471802891018264,-1,207,-1,-1,-1,10.471802891018264,-1,207,-1
185.174.138.190,14.596086777593493,-1,204,-1,-1,-1,14.596086777593493,-1,204,-1
185.174.138.194,14.997716410676311,-1,177,-1,-1,-1,14.997716410676311,-1,177,-1
185.174.138.10,11.33173688009967,-1,192,-1,-1,-1,11.33173688009967,-1,192,-1
185.174.138.197,14.569954320627897,-1,188,-1,-1,-1,14.569954320627897,-1,188,-1
185.174.138.114,16.495949738440583,-1,264,-1,-1,-1,16.495949738440583,-1,264,-1
185.174.138.245,15.324116655717742,-1,217,-1,-1,-1,15.324116655717742,-1,217,-1
168.100.6.172,12.873541497166698,-1,195,-1,-1,-1,12.873541497166698,-1,195,-1
168.100.6.224,15.189556072419858,-1,202,-1,-1,-1,15.189556072419858,-1,202,-1
168.100.6.120,11.377840562672318,-1,261,-1,-1,-1,11.377840562672318,-1,261,-1
168.100.6.245,15.433349151664848,-1,227,-1,-1,-1,15.433349151664848,-1,227,-1
168.100.6.115,10.48983270417325,-1,252,-1,-1,-1,10.48983270417325,-1,252,-1
168.100.6.68,10.418228180362908,-1,204,-1,-1,-1,10.418228180362908,-1,204,-1
168.100.6.237,11.952582015485651,-1,220,-1,-1,-1,11.952582015485651,-1,220,-1
168.100.6.143,14.365255734089308,-1,219,-1,-1,-1,14.365255734089308,-1,219,-1
168.100.6.44,11.668590671380564,-1,194,-1,-1,-1,11.668590671380564,-1,194,-1
168.100.6.151,14.34017776780895,-1,214,-1,-1,-1,14.34017776780895,-1,214,-1
168.100.6.87,13.875795053757358,-1,281,-1,-1,-1,13.875795053757358,-1,281,-1
168.100.6.111,11.504654668263479,-1,217,-1,-1,-1,11.504654668263479,-1,217,-1
168.100.6.170,13.382562203698907,-1,253,-1,-1,-1,13.382562203698907,-1,253,-1
168.100.6.171,12.320254418634065,-1,298,-1,-1,-1,12.320254418634065,-1,298,-1
168.100.6.33,13.127328141621437,-1,390,-1,-1,-1,13.127328141621437,-1,390,-1
168.100.6.15,14.876530929619406,-1,212,-1,-1,-1,14.876530929619406,-1,212,-1
168.100.6.83,14.640005289188574,-1,197,-1,-1,-1,14.640005289188574,-1,197,-1
168.100.6.174,13.079070107190903,-1,213,-1,-1,-1,13.079070107190903,-1,213,-1
168.100.6.45,12.871194592555078,-1,233,-1,-1,-1,12.871194592555078,-1,233,-1
168.100.6.190,15.920286803998197,-1,195,-1,-1,-1,15.920286803998197,-1,195,-1
45.80.111.109,14.958707608477841,-1,213,-1,-1,-1,14.958707608477841,-1,213,-1
45.80.111.28,13.73888813753802,-1,256,-1,-1,-1,13.73888813753802,-1,256,-1
45.80.111.7,14.992170245890893,-1,217,-1,-1,-1,14.992170245890893,-1,217,-1
45.80.111.139,12.36472679748867,-1,195,-1,-1,-1,12.36472679748867,-1,195,-1
45.80.111.15,8.46492231389217,-1,274,-1,-1,-1,8.46492231389217,-1,274,-1
45.80.111.254,14.978307478761836,-1,226,-1,-1,-1,14.978307478761836,-1,226,-1
45.80.111.3,13.222726329460103,-1,279,-1,-1,-1,13.222726329460103,-1,279,-1
45.80.111.243,6.309580232374234,-1,247,-1,-1,-1,6.309580232374234,-1,247,-1
45.80.111.217,11.055357407718862,-1,240,-1,-1,-1,11.055357407718862,-1,240,-1
45.80.111.203,13.69522602837808,-1,211,-1,-1,-1,13.69522602837808,-1,211,-1
45.80.111.18,9.476549519617173,-1,219,-1,-1,-1,9.476549519617173,-1,219,-1
45.80.111.224,15.293258458604303,-1,286,-1,-1,-1,15.293258458604303,-1,286,-1
45.80.111.25,13.733468937510441,-1,193,-1,-1,-1,13.733468937510441,-1,193,-1
45.80.111.62,12.873539631589546,-1,208,-1,-1,-1,12.873539631589546,-1,208,-1
45.80.111.147,11.72446390168948,-1,239,-1,-1,-1,11.72446390168948,-1,239,-1
45.80.111.135,12.66087902001998,-1,182,-1,-1,-1,12.66087902001998,-1,182,-1
45.80.111.106,12.76711558780712,-1,197,-1,-1,-1,12.76711558780712,-1,197,-1
45.80.111.252,14.315601426581194,-1,223,-1,-1,-1,14.315601426581194,-1,223,-1
45.80.111.138,14.498957706132147,-1,233,-1,-1,-1,14.498957706132147,-1,233,-1
45.80.111.240,14.677455576357447,-1,202,-1,-1,-1,14.677455576357447,-1,202,-1
45.133.247.51,15.989829827353436,-1,202,-1,-1,-1,15.989829827353436,-1,202,-1
45.133.247.48,12.261824218759322,-1,216,-1,-1,-1,12.261824218759322,-1,216,-1
45.133.247.62,8.008677562181596,-1,451,-1,-1,-1,8.008677562181596,-1,451,-1
45.133.247.46,10.003057183997875,-1,249,-1,-1,-1,10.003057183997875,-1,249,-1
45.133.247.155,5.3848513550058446,-1,330,-1,-1,-1,5.3848513550058446,-1,330,-1
45.133.247.117,14.240935190842325,-1,259,-1,-1,-1,14.240935190842325,-1,259,-1
45.133.247.87,14.057234522471225,-1,367,-1,-1,-1,14.057234522471225,-1,367,-1
45.133.247.138,8.917726140065227,-1,406,-1,-1,-1,8.917726140065227,-1,406,-1
45.133.247.23,14.569359951288183,-1,267,-1,-1,-1,14.569359951288183,-1,267,-1
45.133.247.68,2.4037674969288907,-1,335,-1,-1,-1,2.4037674969288907,-1,335,-1
45.133.247.147,2.175729748292655,-1,365,-1,-1,-1,2.175729748292655,-1,365,-1
45.133.247.70,6.860957314327927,-1,331,-1,-1,-1,6.860957314327927,-1,331,-1
45.133.247.107,6.399955200441391,-1,368,-1,-1,-1,6.399955200441391,-1,368,-1
45.133.247.143,13.07742640653176,-1,286,-1,-1,-1,13.07742640653176,-1,286,-1
45.133.247.71,2.4276310219443547,-1,331,-1,-1,-1,2.4276310219443547,-1,331,-1
45.133.247.28,2.2952047540737803,-1,319,-1,-1,-1,2.2952047540737803,-1,319,-1
45.133.247.5,6.59624722007791,-1,293,-1,-1,-1,6.59624722007791,-1,293,-1
45.133.247.50,7.3440356555738395,-1,309,-1,-1,-1,7.3440356555738395,-1,309,-1
